@T,table
Created,2021-10-02 09:53
Author,HortonMachine library
@H,timestamp,value_39,value_73
ID,,39,73
Type,Date,Double,Double
Format,yyyy-MM-dd HH:mm,,
,2003-02-08 12:00,0.31613619701324547,0.34840325783556614
,2003-02-08 13:00,0.31611567492589876,0.3483525633531912
,2003-02-08 14:00,0.31609496005839166,0.3483019384508625
,2003-02-08 15:00,0.3160740526660707,0.34825138801620525
,2003-02-08 16:00,0.31605295328620076,0.34820091659288877
,2003-02-08 17:00,0.31603166271545324,0.34815052840332894
,2003-02-08 18:00,0.3160101819886972,0.3481002273697369
,2003-02-08 19:00,0.3159885123590409,0.34805001713365047
,2003-02-08 20:00,0.31596665527907186,0.34799990107407064
,2003-02-08 21:00,0.31594461238323956,0.34794988232431484
,2003-02-08 22:00,0.3159223854713301,0.3478999637876904
,2003-02-08 23:00,0.3158999764929782,0.34785014815207915
,2003-02-09 00:00,0.3158773875331663,0.3478004379035195
,2003-02-09 01:00,0.31585462079866017,0.3477508353388622
,2003-02-09 02:00,0.3158316786053319,0.34770134257757085
,2003-02-09 03:00,0.31580856336632296,0.3476519615727323
,2003-02-09 04:00,0.3157852775810012,0.34760269412133554
,2003-02-09 05:00,0.3157618238246694,0.3475535418738726
,2003-02-09 06:00,0.31573820473898023,0.3475045063433135
,2003-02-09 07:00,0.3157144230230204,0.3474555889134976
,2003-02-09 08:00,0.3156904814250223,0.34740679084698695
,2003-02-09 09:00,0.3156663827346688,0.3473581132924167
,2003-02-09 10:00,0.31564212977595374,0.34730955729138063
,2003-02-09 11:00,0.3156177254005669,0.3472611237848831
,2003-02-09 12:00,0.3155931724817695,0.3472128136193877
,2003-02-09 13:00,0.31556847390873216,0.34716462755249133
,2003-02-09 14:00,0.315543632581305,0.3471165662582478
,2003-02-09 15:00,0.31551865140519425,0.34706863033216634
,2003-02-09 16:00,0.315493533287519,0.34702082029590464
,2003-02-09 17:00,0.31546828113272407,0.34697313660167967
,2003-02-09 18:00,0.31544289783882695,0.34692557963641235
,2003-02-09 19:00,0.31541738629397603,0.34687814972562525
,2003-02-09 20:00,0.315391749373301,0.3468308471371077
,2003-02-09 21:00,0.3153659899360358,0.34678367208436567
,2003-02-09 22:00,0.31534011082289626,0.34673662472986755
,2003-02-09 23:00,0.31531411485369576,0.3466897051881012
,2003-02-10 00:00,0.3152880048251823,0.34664291352845256
,2003-02-10 01:00,0.3152617835090833,0.34659624977791714
,2003-02-10 02:00,0.3152354536503422,0.3465497139236566
,2003-02-10 03:00,0.31520901796553635,0.3465033059154069
,2003-02-10 04:00,0.31518247914146036,0.34645702566775016
,2003-02-10 05:00,0.31515583983386686,0.34641087306225665
,2003-02-10 06:00,0.3151291026663511,0.3463648479495053
,2003-02-10 07:00,0.3151022702293703,0.34631895015099023
,2003-02-10 08:00,0.31507534507938867,0.34627317946092034
,2003-02-10 09:00,0.315048329738137,0.3462275356479172
,2003-02-10 10:00,0.3150212266919816,0.34618201845661895
,2003-02-10 11:00,0.3149940383913916,0.346136627609194
,2003-02-10 12:00,0.3149667672504993,0.3460913628067711
,2003-02-10 13:00,0.31493941564674566,0.3460462237307901
,2003-02-10 14:00,0.3149119859206048,0.346001210044278
,2003-02-10 15:00,0.31488448037538164,0.34595632139305443
,2003-02-10 16:00,0.3148569012770762,0.34591155740687124
,2003-02-10 17:00,0.3148292508543103,0.34586691770048933
,2003-02-10 18:00,0.31480153129831134,0.3458224018746961
,2003-02-10 19:00,0.3147737447629482,0.34577800951726784
,2003-02-10 20:00,0.3147458933648152,0.345733740203879
,2003-02-10 21:00,0.31471797918336,0.34568959349896244
,2003-02-10 22:00,0.31469000426105254,0.34564556895652204
,2003-02-10 23:00,0.3146619706035894,0.34560166612090165
,2003-02-11 00:00,0.3146338801801329,0.345557884527512
,2003-02-11 01:00,0.3146057349235797,0.34551422370351836
,2003-02-11 02:00,0.3145775367308576,0.34547068316848983
,2003-02-11 03:00,0.3145492874632468,0.34542726243501476
,2003-02-11 04:00,0.314520988946724,0.3453839610092816
,2003-02-11 05:00,0.31449264297232615,0.3453407783916287
,2003-02-11 06:00,0.3144642512965329,0.34529771407706406
,2003-02-11 07:00,0.3144358156416641,0.3452547675557567
,2003-02-11 08:00,0.3144073376962925,0.3452119383135014
,2003-02-11 09:00,0.31437881911566795,0.34516922583215803
,2003-02-11 10:00,0.3143502615221532,0.3451266295900668
,2003-02-11 11:00,0.31432166650566845,0.34508414906244067
,2003-02-11 12:00,0.31429303562414435,0.3450417837217369
,2003-02-11 13:00,0.3142643704039812,0.3449995330380073
,2003-02-11 14:00,0.31423567234051425,0.34495739647922946
,2003-02-11 15:00,0.31420694289848305,0.34491537351162016
,2003-02-11 16:00,0.3141781835125042,0.34487346359993093
,2003-02-11 17:00,0.3141493955875468,0.3448316662077272
,2003-02-11 18:00,0.31412058049940966,0.3447899807976519
,2003-02-11 19:00,0.31409173959519865,0.34474840683167485
,2003-02-11 20:00,0.31406287419380535,0.34470694377132693
,2003-02-11 21:00,0.3140339855863838,0.34466559107792216
,2003-02-11 22:00,0.31400507503682706,0.3446243482127667
,2003-02-11 23:00,0.313976143782242,0.3445832146373559
,2003-02-12 00:00,0.3139471930334208,0.34454218981355994
,2003-02-12 01:00,0.3139182239753114,0.3445012732037988
,2003-02-12 02:00,0.31388923776748334,0.34446046427120747
,2003-02-12 03:00,0.313860235544591,0.3444197624797908
,2003-02-12 04:00,0.3138312184168326,0.34437916729456947
,2003-02-12 05:00,0.31380218747040445,0.34433867818171765
,2003-02-12 06:00,0.31377314376795223,0.3442982946086915
,2003-02-12 07:00,0.31374408834901596,0.3442580160443509
,2003-02-12 08:00,0.3137150222304708,0.34421784195907307
,2003-02-12 09:00,0.3136859464069627,0.34417777182485915
,2003-02-12 10:00,0.3136568618513379,0.34413780511543446
,2003-02-12 11:00,0.31362776951506854,0.3440979413063422
,2003-02-12 12:00,0.3135986703286706,0.3440581798750309
,2003-02-12 13:00,0.31356956520211765,0.3440185203009369
,2003-02-12 14:00,0.31354045502524813,0.3439789620655603
,2003-02-12 15:00,0.31351134066816644,0.34393950465253686
,2003-02-12 16:00,0.3134822229816384,0.3439001475477043
,2003-02-12 17:00,0.3134531027974807,0.34386089023916405
,2003-02-12 18:00,0.31342398092894364,0.3438217322173392
,2003-02-12 19:00,0.31339485817108864,0.34378267297502746
,2003-02-12 20:00,0.3133657353011584,0.34374371200745074
,2003-02-12 21:00,0.31333661307894206,0.3437048488123006
,2003-02-12 22:00,0.3133074922471334,0.34366608288978057
,2003-02-12 23:00,0.3132783735316829,0.34362741374264477
,2003-02-13 00:00,0.3132492576421445,0.34358884087623326
,2003-02-13 01:00,0.3132201452720149,0.34355036379850457
,2003-02-13 02:00,0.3131910370990678,0.34351198202006566
,2003-02-13 03:00,0.31316193378568147,0.3434736950541983
,2003-02-13 04:00,0.31313283597916086,0.3434355024168833
,2003-02-13 05:00,0.313103744312053,0.34339740362682303
,2003-02-13 06:00,0.3130746594024573,0.3433593982054602
,2003-02-13 07:00,0.3130455818543293,0.3433214856769956
,2003-02-13 08:00,0.3130165122577788,0.34328366556840295
,2003-02-13 09:00,0.31298745118936255,0.34324593740944265
,2003-02-13 10:00,0.3129583992123709,0.34320830073267283
,2003-02-13 11:00,0.3129293568771087,0.34317075507345907
,2003-02-13 12:00,0.31290032472117146,0.3431332999699821
,2003-02-13 13:00,0.31287130326971496,0.3430959349632446
,2003-02-13 14:00,0.3128422930357203,0.3430586595970759
,2003-02-13 15:00,0.312813294520253,0.34302147341813516
,2003-02-13 16:00,0.3127843082127175,0.3429843759759139
,2003-02-13 17:00,0.31275533459110616,0.3429473668227364
,2003-02-13 18:00,0.3127263741222426,0.34291044551375977
,2003-02-13 19:00,0.3126974272620213,0.34287361160697205
,2003-02-13 20:00,0.3126684944556415,0.3428368646631901
,2003-02-13 21:00,0.3126395761378355,0.3428002042460556
,2003-02-13 22:00,0.3126106727330943,0.3427636299220311
,2003-02-13 23:00,0.31258178465588604,0.342727141260394
,2003-02-14 00:00,0.31255291231087207,0.3426907378332306
,2003-02-14 01:00,0.31252405609311684,0.3426544192154293
,2003-02-14 02:00,0.3124952163882942,0.3426181849846725
,2003-02-14 03:00,0.3124663935728893,0.3425820347214281
,2003-02-14 04:00,0.3124375880143957,0.34254596800894077
,2003-02-14 05:00,0.312408800071509,0.34250998443322156
,2003-02-14 06:00,0.3123800300943156,0.34247408358303827
,2003-02-14 07:00,0.3123512784244781,0.34243826504990393
,2003-02-14 08:00,0.31232254539541615,0.342402528428066
,2003-02-14 09:00,0.312293831332484,0.34236687331449406
,2003-02-14 10:00,0.3122651365531435,0.3423312993088677
,2003-02-14 11:00,0.3122364613671339,0.3422958060135637
,2003-02-14 12:00,0.3122078060766381,0.3422603930336432
,2003-02-14 13:00,0.31217917097644465,0.3422250599768378
,2003-02-14 14:00,0.31215055635410693,0.3421898064535361
,2003-02-14 15:00,0.3121219624900983,0.34215463207676944
,2003-02-14 16:00,0.3120933896579646,0.34211953646219756
,2003-02-14 17:00,0.3120648381244723,0.34208451922809385
,2003-02-14 18:00,0.31203630814975447,0.3420495799953307
,2003-02-14 19:00,0.31200779998745287,0.3420147183873638
,2003-02-14 20:00,0.3119793138848572,0.34197993403021765
,2003-02-14 21:00,0.31195085008304135,0.34194522655246923
,2003-02-14 22:00,0.31192240881699657,0.3419105955852328
,2003-02-14 23:00,0.3118939903157616,0.34187604076214384
,2003-02-15 00:00,0.31186559480255027,0.3418415617193432
,2003-02-15 01:00,0.3118372224948761,0.3418071580954608
,2003-02-15 02:00,0.31180887360467424,0.3417728295315996
,2003-02-15 03:00,0.3117805483384205,0.341738575671319
,2003-02-15 04:00,0.31175224689724823,0.34170439616061893
,2003-02-15 05:00,0.3117239694770621,0.3416702906479228
,2003-02-15 06:00,0.31169571626865006,0.34163625878406145
,2003-02-15 07:00,0.31166748745779194,0.3416023002222562
,2003-02-15 08:00,0.31163928322536655,0.3415684146181023
,2003-02-15 09:00,0.3116111037474558,0.3415346016295523
,2003-02-15 10:00,0.311582949195447,0.34150086091689935
,2003-02-15 11:00,0.31155481973613247,0.3414671921427606
,2003-02-15 12:00,0.31152671553180744,0.34143359497206033
,2003-02-15 13:00,0.31149863674036515,0.34140006907201315
,2003-02-15 14:00,0.31147058351539086,0.3413666141121074
,2003-02-15 15:00,0.3114425560062527,0.34133322976408875
,2003-02-15 16:00,0.31141455435819126,0.3412999157019429
,2003-02-15 17:00,0.3113865787124067,0.3412666716018794
,2003-02-15 18:00,0.3113586292061449,0.34123349714231505
,2003-02-15 19:00,0.3113307059727803,0.3412003920038569
,2003-02-15 20:00,0.3113028091418982,0.3411673558692861
,2003-02-15 21:00,0.3112749388393746,0.3411343884235413
,2003-02-15 22:00,0.3112470951874545,0.3411014893537023
,2003-02-15 23:00,0.31121927830482826,0.3410686583489735
,2003-02-16 00:00,0.31119148830670684,0.34103589510066745
,2003-02-16 01:00,0.31116372530489456,0.34100319930218914
,2003-02-16 02:00,0.31113598940786114,0.3409705706490193
,2003-02-16 03:00,0.31110828072081176,0.34093800883869835
,2003-02-16 04:00,0.3110805993457554,0.34090551357081056
,2003-02-16 05:00,0.3110529453815719,0.3408730845469679
,2003-02-16 06:00,0.3110253189240781,0.34084072147079436
,2003-02-16 07:00,0.31099772006609117,0.34080842404790984
,2003-02-16 08:00,0.31097014889749214,0.34077619198591474
,2003-02-16 09:00,0.3109426055052871,0.34074402499437395
,2003-02-16 10:00,0.3109150899736672,0.3407119227848017
,2003-02-16 11:00,0.31088760238406754,0.34067988507064584
,2003-02-16 12:00,0.31086014281522495,0.3406479115672726
,2003-02-16 13:00,0.31083271134323376,0.3406160019919511
,2003-02-16 14:00,0.3108053080416014,0.3405841560638385
,2003-02-16 15:00,0.310777932981302,0.3405523735039648
,2003-02-16 16:00,0.31075058623082946,0.34052065403521753
,2003-02-16 17:00,0.3107232678562486,0.34048899738232746
,2003-02-16 18:00,0.31069597792124604,0.3404574032718532
,2003-02-16 19:00,0.3106687164871794,0.34042587143216696
,2003-02-16 20:00,0.3106414836131261,0.3403944015934398
,2003-02-16 21:00,0.31061427935593006,0.3403629934876271
,2003-02-16 22:00,0.31058710377024834,0.34033164684845413
,2003-02-16 23:00,0.31055995690859667,0.3403003614114022
,2003-02-17 00:00,0.3105328388213936,0.34026913691369376
,2003-02-17 01:00,0.3105057495570037,0.34023797309427894
,2003-02-17 02:00,0.3104786891617808,0.34020686969382136
,2003-02-17 03:00,0.3104516576801088,0.34017582645468414
,2003-02-17 04:00,0.31042465515444284,0.34014484312091636
,2003-02-17 05:00,0.3103976816253489,0.3401139194382394
,2003-02-17 06:00,0.3103707371315433,0.3400830551540332
,2003-02-17 07:00,0.3103438217099304,0.34005225001732303
,2003-02-17 08:00,0.3103169353956403,0.3400215037787661
,2003-02-17 09:00,0.3102900782220652,0.3399908161906382
,2003-02-17 10:00,0.3102632502208955,0.3399601870068207
,2003-02-17 11:00,0.31023645142215484,0.3399296159827875
,2003-02-17 12:00,0.31020968185423436,0.33989910287559216
,2003-02-17 13:00,0.3101829415439263,0.3398686474438551
,2003-02-17 14:00,0.3101562305164571,0.3398382494477507
,2003-02-17 15:00,0.3101295487955197,0.33980790864899496
,2003-02-17 16:00,0.3101028964033048,0.33977762481083285
,2003-02-17 17:00,0.3100762733605322,0.339747397698026
,2003-02-17 18:00,0.31004967968648073,0.33971722707684027
,2003-02-17 19:00,0.31002311539901817,0.3396871127150338
,2003-02-17 20:00,0.3099965805146301,0.3396570543818448
,2003-02-17 21:00,0.30997007504844853,0.33962705184797926
,2003-02-17 22:00,0.3099435990142796,0.3395971048855998
,2003-02-17 23:00,0.309917152424631,0.33956721326831324
,2003-02-18 00:00,0.3098907352907385,0.339537376771159
,2003-02-18 01:00,0.3098643476225925,0.339507595170598
,2003-02-18 02:00,0.3098379894289631,0.33947786824450055
,2003-02-18 03:00,0.3098116607174259,0.3394481957721353
,2003-02-18 04:00,0.30978536149438585,0.3394185775341581
,2003-02-18 05:00,0.30975909176510213,0.3393890133126005
,2003-02-18 06:00,0.30973285153371116,0.3393595028908588
,2003-02-18 07:00,0.30970664080325006,0.3393300460536831
,2003-02-18 08:00,0.3096804595756792,0.3393006425871664
,2003-02-18 09:00,0.30965430785190434,0.33927129227873365
,2003-02-18 10:00,0.3096281856317986,0.3392419949171315
,2003-02-18 11:00,0.3096020929142236,0.33921275029241676
,2003-02-18 12:00,0.3095760296970502,0.33918355819594714
,2003-02-18 13:00,0.30954999597717936,0.33915441842036964
,2003-02-18 14:00,0.309523991750562,0.33912533075961115
,2003-02-18 15:00,0.3094980170122186,0.3390962950088677
,2003-02-18 16:00,0.3094720717562583,0.3390673109645942
,2003-02-18 17:00,0.3094461559758983,0.33903837842449497
,2003-02-18 18:00,0.3094202696634817,0.33900949718751316
,2003-02-18 19:00,0.30939441281049634,0.33898066705382135
,2003-02-18 20:00,0.3093685854075918,0.3389518878248113
,2003-02-18 21:00,0.3093427874445974,0.33892315930308453
,2003-02-18 22:00,0.3093170189105391,0.3388944812924428
,2003-02-18 23:00,0.3092912797936561,0.3388658535978783
,2003-02-19 00:00,0.30926557008141736,0.33883727602556446
,2003-02-19 01:00,0.3092398897605376,0.33880874838284647
,2003-02-19 02:00,0.3092142388169934,0.3387802704782319
,2003-02-19 03:00,0.30918861723603797,0.3387518421213817
,2003-02-19 04:00,0.3091630250022168,0.3387234631231009
,2003-02-19 05:00,0.30913746209938264,0.33869513329532996
,2003-02-19 06:00,0.3091119285107095,0.33866685245113526
,2003-02-19 07:00,0.30908642421870747,0.3386386204047008
,2003-02-19 08:00,0.3090609492052363,0.3386104369713189
,2003-02-19 09:00,0.3090355034515194,0.3385823019673818
,2003-02-19 10:00,0.3090100869381572,0.33855421521037327
,2003-02-19 11:00,0.30898469964514025,0.3385261765188595
,2003-02-19 12:00,0.30895934155186233,0.33849818571248086
,2003-02-19 13:00,0.30893401263713316,0.3384702426119436
,2003-02-19 14:00,0.3089087128791904,0.3384423470390115
,2003-02-19 15:00,0.3088834422557125,0.3384144988164977
,2003-02-19 16:00,0.30885820074383014,0.3383866977682563
,2003-02-19 17:00,0.30883298832013817,0.3383589437191744
,2003-02-19 18:00,0.30880780496070737,0.3383312364951641
,2003-02-19 19:00,0.3087826506410953,0.33830357592315463
,2003-02-19 20:00,0.30875752533635736,0.33827596183108405
,2003-02-19 21:00,0.308732429021058,0.33824839404789225
,2003-02-19 22:00,0.3087073616692815,0.3382208724035123
,2003-02-19 23:00,0.3086823232546416,0.3381933967288632
,2003-02-20 00:00,0.3086573137502927,0.3381659668558427
,2003-02-20 01:00,0.30863233312893934,0.338138582617319
,2003-02-20 02:00,0.3086073813628461,0.3381112438471238
,2003-02-20 03:00,0.30858245842384757,0.33808395038004474
,2003-02-20 04:00,0.30855756428335746,0.338056702051818
,2003-02-20 05:00,0.30853269891237833,0.33802949869912113
,2003-02-20 06:00,0.3085078622815104,0.3380023401595661
,2003-02-20 07:00,0.30848305436096046,0.3379752262716918
,2003-02-20 08:00,0.308458275120551,0.33794815687495694
,2003-02-20 09:00,0.3084335245297287,0.33792113180973343
,2003-02-20 10:00,0.30840880255757275,0.33789415091729924
,2003-02-20 11:00,0.30838410917280323,0.3378672140398312
,2003-02-20 12:00,0.30835944434378937,0.33784032102039896
,2003-02-20 13:00,0.3083348080385574,0.3378134717029574
,2003-02-20 14:00,0.30831020022479855,0.33778666593234036
,2003-02-20 15:00,0.30828562086987654,0.33775990355425434
,2003-02-20 16:00,0.3082610699408353,0.337733184415271
,2003-02-20 17:00,0.3082365474044064,0.3377065083628216
,2003-02-20 18:00,0.3082120532270164,0.33767987524519
,2003-02-20 19:00,0.30818758737479357,0.33765328491150637
,2003-02-20 20:00,0.3081631498135753,0.337626737211741
,2003-02-20 21:00,0.3081387405089151,0.33760023199669775
,2003-02-20 22:00,0.30811435942608884,0.33757376911800807
,2003-02-20 23:00,0.3080900065301018,0.33754734842812484
,2003-02-21 00:00,0.3080656817856952,0.33752096978031604
,2003-02-21 01:00,0.30804138515735213,0.3374946330286587
,2003-02-21 02:00,0.3080171166093043,0.33746833802803305
,2003-02-21 03:00,0.30799287610553805,0.33744208463411673
,2003-02-21 04:00,0.30796866360980013,0.3374158727033785
,2003-02-21 05:00,0.30794447908560396,0.33738970209307256
,2003-02-21 06:00,0.3079203224962354,0.33736357266123274
,2003-02-21 07:00,0.3078961938047584,0.33733748426666677
,2003-02-21 08:00,0.3078720929740205,0.33731143676895076
,2003-02-21 09:00,0.30784801996665845,0.3372854300284232
,2003-02-21 10:00,0.3078239747451036,0.33725946390617967
,2003-02-21 11:00,0.30779995727158715,0.33723353826406705
,2003-02-21 12:00,0.3077759675081455,0.3372076529646784
,2003-02-21 13:00,0.3077520054166253,0.33718180787134716
,2003-02-21 14:00,0.30772807095868815,0.3371560028481416
,2003-02-21 15:00,0.30770416409581625,0.3371302377598602
,2003-02-21 16:00,0.30768028478931636,0.33710451247202555
,2003-02-21 17:00,0.3076564330003252,0.3370788268508797
,2003-02-21 18:00,0.307632608689814,0.3370531807633784
,2003-02-21 19:00,0.30760881181859273,0.33702757407718653
,2003-02-21 20:00,0.307585042347315,0.33700200666067237
,2003-02-21 21:00,0.30756130023648226,0.33697647838290307
,2003-02-21 22:00,0.30753758544644816,0.3369509891136392
,2003-02-21 23:00,0.30751389793742295,0.33692553872333014
,2003-02-22 00:00,0.30749023766947736,0.3369001270831088
,2003-02-22 01:00,0.307466604602547,0.33687475406478684
,2003-02-22 02:00,0.30744299869643615,0.33684941954084996
,2003-02-22 03:00,0.307419419910822,0.33682412338445294
,2003-02-22 04:00,0.3073958682052582,0.3367988654694149
,2003-02-22 05:00,0.30737234353917897,0.33677364567021456
,2003-02-22 06:00,0.30734884587190253,0.3367484638619856
,2003-02-22 07:00,0.30732537516263514,0.3367233199205118
,2003-02-22 08:00,0.30730193137047435,0.3366982137222229
,2003-02-22 09:00,0.30727851445441295,0.3366731451441896
,2003-02-22 10:00,0.30725512437334185,0.3366481140641192
,2003-02-22 11:00,0.3072317610860543,0.33662312036035097
,2003-02-22 12:00,0.3072084245512485,0.33659816391185193
,2003-02-22 13:00,0.3071851147275313,0.3365732445982124
,2003-02-22 14:00,0.30716183157342136,0.33654836229964147
,2003-02-22 15:00,0.3071385750473523,0.33652351689696264
,2003-02-22 16:00,0.30711534510767585,0.3364987082716098
,2003-02-22 17:00,0.30709214171266486,0.3364739363056229
,2003-02-22 18:00,0.3070689648205164,0.3364492008816433
,2003-02-22 19:00,0.30704581438935463,0.3364245018829102
,2003-02-22 20:00,0.30702269037723373,0.336399839193256
,2003-02-22 21:00,0.3069995927421408,0.33637521269710247
,2003-02-22 22:00,0.3069765214419985,0.3363506222794567
,2003-02-22 23:00,0.3069534764346681,0.3363260678259068
,2003-02-23 00:00,0.3069304576779518,0.33630154922261785
,2003-02-23 01:00,0.30690746512959566,0.3362770663563285
,2003-02-23 02:00,0.3068844987472922,0.3362526191143462
,2003-02-23 03:00,0.3068615584886826,0.336228207384544
,2003-02-23 04:00,0.3068386443113598,0.33620383105535623
,2003-02-23 05:00,0.30681575617287055,0.3361794900157749
,2003-02-23 06:00,0.30679289403071774,0.3361551841553458
,2003-02-23 07:00,0.3067700578423632,0.33613091336416456
,2003-02-23 08:00,0.30674724756522975,0.33610667753287315
,2003-02-23 09:00,0.3067244631567033,0.3360824765526561
,2003-02-23 10:00,0.3067017045741356,0.33605831031523675
,2003-02-23 11:00,0.3066789717748462,0.3360341787128737
,2003-02-23 12:00,0.3066562647161245,0.33601008163835694
,2003-02-23 13:00,0.3066335833552319,0.33598601898500463
,2003-02-23 14:00,0.3066109276494041,0.3359619906466592
,2003-02-23 15:00,0.30658829755585315,0.33593799651768397
,2003-02-23 16:00,0.3065656930317691,0.3359140364929597
,2003-02-23 17:00,0.30654311403432244,0.3358901104678811
,2003-02-23 18:00,0.30652056052066573,0.3358662183383531
,2003-02-23 19:00,0.3064980324479356,0.3358423600007879
,2003-02-23 20:00,0.3064755297732547,0.3358185353521012
,2003-02-23 21:00,0.30645305245373355,0.3357947442897091
,2003-02-23 22:00,0.30643060044647213,0.3357709867115246
,2003-02-23 23:00,0.30640817370856194,0.3357472625159544
,2003-02-24 00:00,0.3063857721970874,0.33572357160189537
,2003-02-24 01:00,0.3063633958691281,0.3356999138687318
,2003-02-24 02:00,0.30634104468175993,0.33567628921633164
,2003-02-24 03:00,0.306318718592057,0.3356526975450438
,2003-02-24 04:00,0.30629641755709314,0.33562913875569433
,2003-02-24 05:00,0.3062741415339436,0.33560561274958406
,2003-02-24 06:00,0.3062518904796867,0.3355821194284848
,2003-02-24 07:00,0.30622966435140503,0.33555865869463686
,2003-02-24 08:00,0.3062074631061872,0.33553523045074524
,2003-02-24 09:00,0.3061852867011294,0.33551183459997724
,2003-02-24 10:00,0.3061631350933366,0.33548847104595936
,2003-02-24 11:00,0.3061410082399241,0.3354651396927738
,2003-02-24 12:00,0.30611890609801884,0.3354418404449561
,2003-02-24 13:00,0.30609682862476106,0.3354185732074919
,2003-02-24 14:00,0.30607477577730535,0.33539533788581394
,2003-02-24 15:00,0.30605274751282185,0.33537213438579944
,2003-02-24 16:00,0.3060307437884981,0.33534896261376695
,2003-02-24 17:00,0.3060087645615395,0.3353258224764737
,2003-02-24 18:00,0.3059868097891715,0.33530271388111255
,2003-02-24 19:00,0.3059648794286399,0.33527963673530947
,2003-02-24 20:00,0.305942973437213,0.3352565909471206
,2003-02-24 21:00,0.30592109177218174,0.3352335764250295
,2003-02-24 22:00,0.3058992343908617,0.33521059307794426
,2003-02-24 23:00,0.30587740125059376,0.3351876408151952
,2003-02-25 00:00,0.3058555923087456,0.3351647195465317
,2003-02-25 01:00,0.3058338075227122,0.3351418291821198
,2003-02-25 02:00,0.3058120468499177,0.3351189696325396
,2003-02-25 03:00,0.30579031024781583,0.3350961408087824
,2003-02-25 04:00,0.3057685976738911,0.3350733426222483
,2003-02-25 05:00,0.3057469090856598,0.33505057498474344
,2003-02-25 06:00,0.3057252444406714,0.3350278378084776
,2003-02-25 07:00,0.30570360369650873,0.33500513100606155
,2003-02-25 08:00,0.3056819868107897,0.33498245449050446
,2003-02-25 09:00,0.30566039374116766,0.33495980817521165
,2003-02-25 10:00,0.30563882444533275,0.33493719197398186
,2003-02-25 11:00,0.30561727888101253,0.33491460580100463
,2003-02-25 12:00,0.3055957570059731,0.3348920495708586
,2003-02-25 13:00,0.3055742587780196,0.334869523198508
,2003-02-25 14:00,0.30555278415499754,0.3348470265993011
,2003-02-25 15:00,0.3055313330947931,0.33482455968896746
,2003-02-25 16:00,0.3055099055553344,0.3348021223836156
,2003-02-25 17:00,0.30548850149459217,0.33477971459973077
,2003-02-25 18:00,0.3054671208705803,0.3347573362541723
,2003-02-25 19:00,0.30544576364135695,0.33473498726417167
,2003-02-25 20:00,0.305424429765025,0.3347126675473299
,2003-02-25 21:00,0.30540311919973306,0.3346903770216155
,2003-02-25 22:00,0.3053818319036761,0.33466811560536225
,2003-02-25 23:00,0.3053605678350961,0.33464588321726635
,2003-02-26 00:00,0.3053393269522825,0.33462367977638513
,2003-02-26 01:00,0.3053181092135736,0.3346015052021342
,2003-02-26 02:00,0.3052969145773565,0.3345793594142853
,2003-02-26 03:00,0.30527574300206817,0.33455724233296447
,2003-02-26 04:00,0.30525459444619596,0.3345351538786495
,2003-02-26 05:00,0.30523346886827796,0.3345130939721679
,2003-02-26 06:00,0.3052123662269042,0.33449106253469507
,2003-02-26 07:00,0.3051912864807168,0.3344690594877517
,2003-02-26 08:00,0.3051702295884107,0.33444708475320206
,2003-02-26 09:00,0.30514919550873415,0.3344251382532517
,2003-02-26 10:00,0.3051281842004895,0.3344032199104455
,2003-02-26 11:00,0.3051071956225333,0.33438132964766565
,2003-02-26 12:00,0.3050862297337776,0.33435946738812944
,2003-02-26 13:00,0.30506528649318965,0.3343376330553875
,2003-02-26 14:00,0.3050443658597929,0.3343158265733215
,2003-02-26 15:00,0.3050234677926672,0.33429404786614253
,2003-02-26 16:00,0.30500259225095,0.3342722968583888
,2003-02-26 17:00,0.30498173919383575,0.33425057347492376
,2003-02-26 18:00,0.30496090858057723,0.3342288776409344
,2003-02-26 19:00,0.3049401003704856,0.33420720928192893
,2003-02-26 20:00,0.3049193145229311,0.3341855683237353
,2003-02-26 21:00,0.30489855099734336,0.3341639546924989
,2003-02-26 22:00,0.30487780975321177,0.33414236831468086
,2003-02-26 23:00,0.3048570907500861,0.3341208091170564
,2003-02-27 00:00,0.30483639394757656,0.3340992770267124
,2003-02-27 01:00,0.30481571930535467,0.3340777719710462
,2003-02-27 02:00,0.30479506678315327,0.3340562938777635
,2003-02-27 03:00,0.3047744363407672,0.33403484267487615
,2003-02-27 04:00,0.3047538279380533,0.33401341829070136
,2003-02-27 05:00,0.3047332415349312,0.3339920206538587
,2003-02-27 06:00,0.30471267709138344,0.33397064969326923
,2003-02-27 07:00,0.3046921345674558,0.33394930533815337
,2003-02-27 08:00,0.3046716139232578,0.33392798751802916
,2003-02-27 09:00,0.30465111511896303,0.3339066961627106
,2003-02-27 10:00,0.304630638114809,0.33388543120230607
,2003-02-27 11:00,0.3046101828710983,0.33386419256721617
,2003-02-27 12:00,0.3045897493481982,0.33384298018813235
,2003-02-27 13:00,0.30456933750654114,0.3338217939960355
,2003-02-27 14:00,0.30454894730662535,0.3338006339221936
,2003-02-27 15:00,0.3045285787090146,0.3337794998981605
,2003-02-27 16:00,0.3045082316743388,0.33375839185577444
,2003-02-27 17:00,0.30448790616329446,0.33373730972715593
,2003-02-27 18:00,0.30446760213664437,0.33371625344470646
,2003-02-27 19:00,0.3044473195552184,0.33369522294110676
,2003-02-27 20:00,0.3044270583799136,0.33367421814931536
