@T,table
Created,2021-10-05 09:26
Author,HortonMachine library
@H,timestamp,value_161,value_39,value_88,value_137
ID,,161,39,88,137
Type,Date,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,
,2003-02-06 04:00,0.29878343774612537,0.30661940691403455,0.30671319365370714,0.30100721058560825
,2003-02-06 05:00,0.29880058224531697,0.306620387301076,0.3066834412169315,0.3009948922003204
,2003-02-06 06:00,0.2988118744869358,0.306621201071475,0.30665372832580357,0.30098362749645435
,2003-02-06 07:00,0.2988177286445076,0.3066218498212655,0.3066240572073462,0.3009733344199308
,2003-02-06 08:00,0.29881856295945375,0.3066223351284507,0.30659443019471627,0.3009639245875526
,2003-02-06 09:00,0.29881478580737453,0.3066226585538919,0.306564849724011,0.30095530550707045
,2003-02-06 10:00,0.2988067843476438,0.3066228216423178,0.30653531833148806,0.3009473825939013
,2003-02-06 11:00,0.298794920112893,0.30662282592214424,0.3065058386514077,0.3009400609231508
,2003-02-06 12:00,0.29877952779482886,0.30662267290525347,0.30647641341297416,0.3009332466985385
,2003-02-06 13:00,0.29876091556375506,0.3066223640882694,0.30644704543566265,0.3009268484483393
,2003-02-06 14:00,0.29873936616658087,0.3066219009537509,0.306417737623885,0.3009207779722615
,2003-02-06 15:00,0.29871513841591446,0.30662128496968855,0.3063884929614325,0.30091495106756694
,2003-02-06 16:00,0.2986884688536422,0.306620517589275,0.30635931450483356,0.3009092880627043
,2003-02-06 17:00,0.2986595734622821,0.3066196002527527,0.3063302053749521,0.3009037141851707
,2003-02-06 18:00,0.2986286493490477,0.3066185343886619,0.30630116874738755,0.3008981597883757
,2003-02-06 19:00,0.2985958763589134,0.30661732141278586,0.30627220784224984,0.3008925604602883
,2003-02-06 20:00,0.29856141859260915,0.3066159627281069,0.30624332591300907,0.30088685703461043
,2003-02-06 21:00,0.29852542581794456,0.30661445972742185,0.3062145262340307,0.3008809955231416
,2003-02-06 22:00,0.2984880347707757,0.30661281379431155,0.3061858120872013,0.30087492698589074
,2003-02-06 23:00,0.2984493703468941,0.30661102630130604,0.30615718674822456,0.3008686073534041
,2003-02-07 00:00,0.2984095466891288,0.3066090986104737,0.3061286534726196,0.30086199721375667
,2003-02-07 01:00,0.2983686681756814,0.3066070320769018,0.3061002154812619,0.300855061574757
,2003-02-07 02:00,0.29832683031659735,0.30660482804874045,0.3060718759457627,0.3008477696101648
,2003-02-07 03:00,0.2982841205655983,0.30660248786452515,0.30604363797415934,0.300840094397151
,2003-02-07 04:00,0.29824061905447385,0.30660001285522936,0.3060155045970445,0.3008320126508387
,2003-02-07 05:00,0.2981963992569784,0.30659740434834926,0.30598747875407184,0.3008235044605551
,2003-02-07 06:00,0.29815152858879646,0.3065946636659755,0.30595956328102314,0.3008145530313903
,2003-02-07 07:00,0.2981060689496923,0.3065917921217186,0.3059317608977464,0.300805144433783
,2003-02-07 08:00,0.29806007721347527,0.30658879102549486,0.30590407419705645,0.3007952673631233
,2003-02-07 09:00,0.29801360567093393,0.3065856616871275,0.30587650563454405,0.30078491291076104
,2003-02-07 10:00,0.2979667024304227,0.3065824054110731,0.3058490575193718,0.3007740743473152
,2003-02-07 11:00,0.2979194117803401,0.3065790234945384,0.30582173200622,0.30076274691878824
,2003-02-07 12:00,0.2978717745173232,0.306575517236352,0.30579453108840227,0.30075092765567596
,2003-02-07 13:00,0.29782382824360415,0.3065718879374254,0.30576745659206606,0.30073861519501666
,2003-02-07 14:00,0.29777560763661953,0.30656813689165596,0.30574051017148296,0.30072580961514084
,2003-02-07 15:00,0.29772714469365147,0.30656426538911535,0.3057136933054826,0.30071251228274026
,2003-02-07 16:00,0.2976784689539893,0.3065602747265058,0.30568700729499326,0.30069872571177536
,2003-02-07 17:00,0.29762960770084285,0.3065561662003125,0.3056604532615921,0.30068445343367
,2003-02-07 18:00,0.29758058614500704,0.30655194109698436,0.30563403214702034,0.300669699878199
,2003-02-07 19:00,0.29753142759206797,0.3065476007073328,0.30560774471364927,0.30065447026444847
,2003-02-07 20:00,0.2974821535947567,0.30654314633297647,0.30558159154582526,0.30063877050121945
,2003-02-07 21:00,0.2974327840918872,0.3065385792678393,0.305555573051996,0.30062260709625055
,2003-02-07 22:00,0.29738333753517016,0.3065339007976579,0.30552968946756065,0.30060598707364417
,2003-02-07 23:00,0.29733383100505784,0.3065291122227489,0.30550394085840116,0.3005889178989027
,2003-02-08 00:00,0.29728428031665965,0.3065242148474413,0.3054783271250169,0.3005714074110021
,2003-02-08 01:00,0.2972347001166598,0.3065192099583681,0.3054528480071773,0.3005534637609595
,2003-02-08 02:00,0.2971851039720764,0.3065140988479743,0.30542750308903466,0.30053509535637857
,2003-02-08 03:00,0.29713550445161474,0.3065088828292903,0.30540229180464284,0.3005163108114862
,2003-02-08 04:00,0.2970859132002931,0.30650356319986216,0.3053772134438135,0.30049711890220676
,2003-02-08 05:00,0.297036341007953,0.30649814124003355,0.3053522671582428,0.3004775285258473
,2003-02-08 06:00,0.2969867978722043,0.3064926182621096,0.30532745196786065,0.30045754866499774
,2003-02-08 07:00,0.29693729305630095,0.3064869955803813,0.30530276676735635,0.3004371883552804
,2003-02-08 08:00,0.2968878351423979,0.3064812744686376,0.30527821033282454,0.30041645665660643
,2003-02-08 09:00,0.2968384320805932,0.3064754562218851,0.3052537813284856,0.3003953626276274
,2003-02-08 10:00,0.2967890912341222,0.30646954216928257,0.30522947831344494,0.30037391530309115
,2003-02-08 11:00,0.2967398194210368,0.3064635335911976,0.30520529974845456,0.30035212367383646
,2003-02-08 12:00,0.29669062295266846,0.30645743175000073,0.30518124400263835,0.3003299966691815
,2003-02-08 13:00,0.2966415076691492,0.306451237978983,0.30515730936015273,0.3003075431414828
,2003-02-08 14:00,0.2965924789722378,0.3064449535743735,0.30513349402675694,0.30028477185265756
,2003-02-08 15:00,0.29654354185567455,0.30643857976496697,0.3051097961362703,0.3002616914624841
,2003-02-08 16:00,0.2964947009332705,0.3064321178663967,0.30508621375689093,0.30023831051850536
,2003-02-08 17:00,0.2964459604649159,0.3064255691956863,0.305062744897362,0.3002146374473811
,2003-02-08 18:00,0.2963973243806769,0.3064189349542835,0.3050393875129695,0.3001906805475454
,2003-02-08 19:00,0.29634879630313504,0.3064122164174303,0.3050161395113574,0.3001664479830386
,2003-02-08 20:00,0.29630037956811023,0.3064054149261114,0.30499299875815067,0.3001419477783947
,2003-02-08 21:00,0.29625207724389424,0.3063985316561447,0.30496996308237667,0.3001171878144767
,2003-02-08 22:00,0.2962038921491136,0.3063915678187332,0.30494703028167935,0.30009217582516245
,2003-02-08 23:00,0.29615582686932707,0.3063845247952685,0.30492419812732097,0.3000669193947898
,2003-02-09 00:00,0.2961078837724571,0.30637740374013056,0.3049014643689669,0.3000414259562819
,2003-02-09 01:00,0.2960600650231441,0.3063702057724889,0.3048788267392542,0.3000157027898782
,2003-02-09 02:00,0.29601237259610524,0.30636293231397377,0.3048562829581405,0.29998975702240416
,2003-02-09 03:00,0.2959648082885744,0.30635558449442335,0.3048338307370356,0.2999635956270199
,2003-02-09 04:00,0.29591737373189075,0.30634816330575043,0.3048114677827167,0.2999372254233934
,2003-02-09 05:00,0.2958700704023001,0.30634067027390394,0.30478919180103015,0.299910653078247
,2003-02-09 06:00,0.29582289963102737,0.306333106466534,0.304767000500382,0.29988388510623387
,2003-02-09 07:00,0.2957758626136732,0.3063254727555346,0.30474489159502327,0.2998569278711044
,2003-02-09 08:00,0.29572896041898433,0.3063177707556059,0.30472286280813177,0.29982978758712353
,2003-02-09 09:00,0.2956821939970423,0.3063100014351132,0.3047009118746974,0.29980247032070884
,2003-02-09 10:00,0.2956355641869136,0.3063021655348418,0.30467903654421624,0.29977498199225755
,2003-02-09 11:00,0.2955890717237983,0.3062942648735045,0.3046572345831974,0.2997473283781367
,2003-02-09 12:00,0.2955427172457131,0.30628630018725983,0.30463550377749066,0.29971951511281214
,2003-02-09 13:00,0.29549650129974236,0.30627827210998565,0.3046138419344402,0.2996915476910941
,2003-02-09 14:00,0.29545042434788527,0.3062701828085619,0.3045922468848705,0.29966343147048075
,2003-02-09 15:00,0.2954044867725303,0.3062620325100719,0.30457071648491185,0.29963517167358145
,2003-02-09 16:00,0.29535868888157846,0.30625382195935186,0.3045492486176701,0.2996067733906046
,2003-02-09 17:00,0.2953130309132439,0.30624555370745987,0.3045278411947499,0.29957824158189555
,2003-02-09 18:00,0.2952675130405502,0.3062372270654262,0.30450649215763526,0.29954958108051244
,2003-02-09 19:00,0.29522213537554476,0.3062288435526811,0.3044851994789352,0.29952079659482866
,2003-02-09 20:00,0.29517689797325,0.30622040557727237,0.3044639611635013,0.299491892711152
,2003-02-09 21:00,0.2951318008353677,0.30621191127318304,0.30444277524942154,0.2994628738963516
,2003-02-09 22:00,0.29508684391375556,0.3062033645966027,0.3044216398088996,0.29943374450048516
,2003-02-09 23:00,0.2950420271136873,0.3061947651678597,0.304400552949022,0.2994045087594187
,2003-02-10 00:00,0.29499735029691426,0.30618611119837164,0.304379512812423,0.2993751707974337
,2003-02-10 01:00,0.2949528132845379,0.3061774003824927,0.30435851757784893,0.2993457346298166
,2003-02-10 02:00,0.29490841585970884,0.3061686263813129,0.3043375654606312,0.29931620416542365
,2003-02-10 03:00,0.2948641577701604,0.3061597980574301,0.30431665471307034,0.29928658320922025
,2003-02-10 04:00,0.29482003873059015,0.30615091754665813,0.3042957836247392,0.29925687546478896
,2003-02-10 05:00,0.2947760584248963,0.30614198457745323,0.30427495052270737,0.299227084536804
,2003-02-10 06:00,0.29473221650828096,0.3061329953500678,0.30425415377169396,0.2991972139334693
,2003-02-10 07:00,0.2946885126092266,0.306123953811136,0.30423339177415176,0.2991672670689187
,2003-02-10 08:00,0.29464494633135396,0.3061148623218012,0.3042126629702866,0.29913724726557545
,2003-02-10 09:00,0.2946015172551699,0.3061057212895196,0.30419196583801766,0.2991071577564699
,2003-02-10 10:00,0.29455822493971073,0.30609652893743083,0.3041712988928813,0.2990770016875144
,2003-02-10 11:00,0.29451506892408863,0.3060872873435606,0.3041506606878842,0.29904678211973423
,2003-02-10 12:00,0.29447204872894545,0.3060779982896165,0.3041300498133085,0.2990165020314541
,2003-02-10 13:00,0.2944291638578218,0.30606866205127564,0.3041094648964736,0.29898616432043856
,2003-02-10 14:00,0.2943864137984442,0.306059278384589,0.3040889046014592,0.29895577180598787
,2003-02-10 15:00,0.29434379802393734,0.3060498485174056,0.30406836762879025,0.2989253272309874
,2003-02-10 16:00,0.2943013159939646,0.3060403736577918,0.3040478527150907,0.29889483326391164
,2003-02-10 17:00,0.29425896715580135,0.3060308540267307,0.30402735863270636,0.29886429250078206
,2003-02-10 18:00,0.29421675094534594,0.3060212900084729,0.3040068841893,0.2988337074670802
,2003-02-10 19:00,0.29417466678807047,0.30601168253868705,0.3039864282274233,0.2988030806196148
,2003-02-10 20:00,0.2941327140999168,0.3060020323530304,0.3039659896240646,0.29877241434834434
,2003-02-10 21:00,0.29409089228813895,0.30599233978438195,0.3039455672901788,0.2987417109781553
,2003-02-10 22:00,0.2940492007520975,0.3059826054200221,0.30392516017019744,0.29871097277059644
,2003-02-10 23:00,0.29400763888400616,0.3059728299849483,0.3039047672415244,0.2986802019255704
,2003-02-11 00:00,0.29396620606963514,0.30596301395047487,0.30388438751401714,0.2986494005829815
,2003-02-11 01:00,0.29392490168897345,0.30595315777807797,0.30386402002945556,0.2986185708243426
,2003-02-11 02:00,0.2938837251168521,0.305943262054695,0.3038436638610006,0.2985877146743406
,2003-02-11 03:00,0.2938426757235304,0.305933327288971,0.30382331811264374,0.29855683410236045
,2003-02-11 04:00,0.2938017528752481,0.30592335392405046,0.30380298191864896,0.29852593102397085
,2003-02-11 05:00,0.29376095593474505,0.3059133424534937,0.3037826544429891,0.29849500730237
,2003-02-11 06:00,0.2937202842617498,0.30590329334983263,0.3037623348787762,0.2984640647497934
,2003-02-11 07:00,0.29367973721343915,0.3058932070397504,0.30374202244768944,0.2984331051288842
,2003-02-11 08:00,0.2936393141448713,0.30588308396097097,0.3037217163993997,0.29840213015402717
,2003-02-11 09:00,0.2935990144093924,0.3058729245401222,0.30370141601099315,0.2983711414926464
,2003-02-11 10:00,0.29355883735901817,0.30586272917831614,0.30368112058639396,0.29834014076646903
,2003-02-11 11:00,0.29351878234479456,0.3058524982733778,0.30366082945578776,0.2983091295527534
,2003-02-11 12:00,0.2934788487171348,0.3058422322101477,0.3036405419750461,0.2982781093854853
,2003-02-11 13:00,0.293439035826137,0.3058319313582803,0.30362025752515287,0.2982470817565408
,2003-02-11 14:00,0.29339934302188225,0.3058215960793471,0.30359997551163387,0.2982160481168173
,2003-02-11 15:00,0.2933597696547142,0.30581122672270367,0.3035796953639892,0.2981850098773343
,2003-02-11 16:00,0.2933203150755019,0.30580082362687433,0.3035594165351303,0.2981539684103034
,2003-02-11 17:00,0.29328097863588576,0.3057903871204786,0.3035391385008211,0.29812292505016913
,2003-02-11 18:00,0.2932417596885089,0.30577991752133377,0.30351886075912426,0.2980918810946208
,2003-02-11 19:00,0.2932026575872334,0.30576941513760664,0.3034985828298532,0.2980608378055775
,2003-02-11 20:00,0.2931636716873427,0.3057588802677599,0.30347830425403033,0.2980297964101445
,2003-02-11 21:00,0.29312480134573193,0.30574831320090246,0.30345802459335025,0.2979987581015441
,2003-02-11 22:00,0.2930860459210847,0.3057377142170573,0.303437743429652,0.2979677240400206
,2003-02-11 23:00,0.29304740477403973,0.30572708358739986,0.3034174603643959,0.29793669535372025
,2003-02-12 00:00,0.29300887726734504,0.3057164215745643,0.30339717501814917,0.29790567313954647
,2003-02-12 01:00,0.292970462766003,0.3057057284329158,0.30337688703007853,0.2978746584639922
,2003-02-12 02:00,0.29293216063740535,0.3056950044088106,0.3033565960574506,0.29784365236394794
,2003-02-12 03:00,0.29289397025145825,0.30568424974083525,0.30333630177514004,0.29781265584748884
,2003-02-12 04:00,0.2928558909806993,0.3056734646600599,0.303316003875146,0.29778166989463883
,2003-02-12 05:00,0.29281792220040637,0.3056626493902944,0.30329570206611656,0.29775069545811417
,2003-02-12 06:00,0.2927800632886981,0.3056518041483415,0.30327539607288134,0.2977197334640462
,2003-02-12 07:00,0.2927423136266274,0.30564092914427426,0.3032550856359931,0.2976887848126839
,2003-02-12 08:00,0.2927046725982677,0.30563002458175664,0.303234770511277,0.2976578503790779
,2003-02-12 09:00,0.29266713959079316,0.30561909065838927,0.30321445046938883,0.29762693101374404
,2003-02-12 10:00,0.2926297139945516,0.30560812756604855,0.3031941252953816,0.29759602754331005
,2003-02-12 11:00,0.29259239520313274,0.3055971354911912,0.30317379478828077,0.2975651407711435
,2003-02-12 12:00,0.2925551826134299,0.30558611461511187,0.3031534587606681,0.29753427147796274
,2003-02-12 13:00,0.2925180756256972,0.30557506511415194,0.30313311703827367,0.2975034204224308
,2003-02-12 14:00,0.29248107364360126,0.3055639871598681,0.303112769459577,0.2974725883417331
,2003-02-12 15:00,0.29244417607426815,0.30555288091917243,0.303092415875416,0.29744177595213944
,2003-02-12 16:00,0.29240738232832636,0.30554174655445626,0.3030720561486051,0.2974109839495498
,2003-02-12 17:00,0.29237069181994524,0.3055305842237068,0.30305169015356104,0.29738021301002604
,2003-02-12 18:00,0.2923341039668694,0.3055193940806241,0.3030313177759373,0.29734946379030835
,2003-02-12 19:00,0.29229761819044975,0.3055081762747418,0.3030109389122671,0.29731873692831823
,2003-02-12 20:00,0.2922612339156707,0.30549693095155445,0.3029905534696139,0.2972880330436466
,2003-02-12 21:00,0.2922249505711737,0.30548565825265117,0.3029701613652307,0.29725735273802995
,2003-02-12 22:00,0.2921887675892788,0.30547435831585545,0.30294976252622674,0.2972266965958121
,2003-02-12 23:00,0.2921526844060015,0.3054630312753692,0.30292935688924244,0.2971960651843948
,2003-02-13 00:00,0.2921167004610684,0.30545167726191874,0.3029089444001323,0.29716545905467473
,2003-02-13 01:00,0.29208081519792933,0.3054402964029009,0.302888525013655,0.29713487874146965
,2003-02-13 02:00,0.292045028063767,0.3054288888225267,0.30286809869317155,0.2971043247639321
,2003-02-13 03:00,0.29200933850950483,0.3054174546419622,0.3028476654103509,0.297073797625953
,2003-02-13 04:00,0.2919737459898121,0.3054059939794638,0.30282722514488253,0.2970432978165528
,2003-02-13 05:00,0.2919382499631066,0.3053945069505096,0.3028067778841968,0.297012825810264
,2003-02-13 06:00,0.2919028498915568,0.3053829936679251,0.30278632362319197,0.2969823820675015
,2003-02-13 07:00,0.2918675452410804,0.30537145424200374,0.30276586236396874,0.296951967034924
,2003-02-13 08:00,0.2918323354813422,0.30535988878062303,0.302745394115571,0.2969215811457856
,2003-02-13 09:00,0.2917972200857502,0.3053482973893566,0.3027249188937343,0.2968912248202779
,2003-02-13 10:00,0.2917621985314498,0.3053366801715822,0.30270443672063996,0.29686089846586267
,2003-02-13 11:00,0.2917272702993168,0.3053250372285866,0.302683947624676,0.29683060247759596
,2003-02-13 12:00,0.2916924348739491,0.3053133686596671,0.30266345164020514,0.29680033723844335
,2003-02-13 13:00,0.291657691743657,0.3053016745622307,0.302642948807338,0.29677010311958707
,2003-02-13 14:00,0.2916230404004524,0.3052899550318908,0.3026224391717134,0.2967399004807248
,2003-02-13 15:00,0.29158848034003665,0.30527821016256196,0.30260192278428355,0.2967097296703601
,2003-02-13 16:00,0.2915540110617877,0.3052664400465513,0.30258139970110653,0.2966795910260861
,2003-02-13 17:00,0.29151963206874576,0.3052546447746497,0.3025608699831432,0.29664948487486076
,2003-02-13 18:00,0.291485342867599,0.3052428244362194,0.3025403336960605,0.29661941153327565
,2003-02-13 19:00,0.29145114296866703,0.30523097911928093,0.30251979091004005,0.2965893713078167
,2003-02-13 20:00,0.29141703188588486,0.30521910891059684,0.30249924169959236,0.2965593644951194
,2003-02-13 21:00,0.29138300913678516,0.30520721389575467,0.3024786861433757,0.29652939138221573
,2003-02-13 22:00,0.2913490742424807,0.30519529415924673,0.30245812432402097,0.2964994522467761
,2003-02-13 23:00,0.291315226727645,0.3051833497845492,0.3024375563279608,0.2964695473573439
,2003-02-14 00:00,0.29128146612049377,0.30517138085419776,0.30241698224526414,0.29643967697356455
,2003-02-14 01:00,0.29124779195276485,0.30515938744986215,0.3023964021694754,0.29640984134640846
,2003-02-14 02:00,0.29121420375969764,0.3051473696524183,0.3023758161974583,0.29638004071838764
,2003-02-14 03:00,0.2911807010800126,0.3051353275420179,0.30235522442924423,0.29635027532376773
,2003-02-14 04:00,0.29114728345588997,0.30512326119815647,0.3023346269678853,0.2963205453887737
,2003-02-14 05:00,0.2911139504329479,0.30511117069973914,0.3023140239193116,0.2962908511317904
,2003-02-14 06:00,0.2910807015602209,0.3050990561251437,0.30229341539219257,0.29626119276355817
,2003-02-14 07:00,0.2910475363901372,0.3050869175522819,0.30227280149780283,0.2962315704873632
,2003-02-14 08:00,0.29101445447849617,0.3050747550586585,0.30225218234989193,0.2962019844992232
,2003-02-14 09:00,0.2909814553844454,0.3050625687214284,0.3022315580645579,0.2961724349880681
,2003-02-14 10:00,0.290948538670458,0.3050503586174509,0.3022109287601249,0.2961429221359161
,2003-02-14 11:00,0.2909157039023086,0.30503812482334247,0.30219029455702423,0.2961134461180456
,2003-02-14 12:00,0.29088295064905006,0.30502586741552734,0.3021696555776796,0.2960840071031621
,2003-02-14 13:00,0.29085027848299005,0.3050135864702853,0.30214901194639554,0.2960546052535615
,2003-02-14 14:00,0.2908176869796668,0.3050012820637984,0.3021283637892491,0.296025240725289
,2003-02-14 15:00,0.29078517571782514,0.3049889542721951,0.30210771123398555,0.2959959136682938
,2003-02-14 16:00,0.2907527442793927,0.3049766031715919,0.3020870544099168,0.29596662422658004
,2003-02-14 17:00,0.29072039224945534,0.30496422883813445,0.3020663934478232,0.29593737253835406
,2003-02-14 18:00,0.2906881192162333,0.30495183134803516,0.302045728479859,0.2959081587361675
,2003-02-14 19:00,0.29065592477105634,0.3049394107776097,0.30202505963945964,0.29587898294705756
,2003-02-14 20:00,0.2906238085083399,0.3049269672033118,0.30200438706125327,0.29584984529268293
,2003-02-14 21:00,0.29059177002556036,0.3049145007017656,0.3019837108809744,0.2958207458894567
,2003-02-14 22:00,0.29055980892323086,0.30490201134979694,0.3019630312353806,0.2957916848486762
,2003-02-14 23:00,0.29052792480487677,0.3048894992244623,0.30194234826217203,0.2957626622766488
,2003-02-15 00:00,0.2904961172770114,0.3048769644030766,0.3019216620999134,0.29573367827481556
,2003-02-15 01:00,0.2904643859491115,0.30486440696323913,0.3019009728879586,0.2957047329398711
,2003-02-15 02:00,0.290432730433593,0.30485182698285773,0.30188028076637774,0.2956758263638807
,2003-02-15 03:00,0.29040115034578684,0.30483922454017176,0.30185958587588735,0.2956469586343946
,2003-02-15 04:00,0.2903696453039145,0.30482659971377346,0.3018388883577815,0.2956181298345594
,2003-02-15 05:00,0.29033821492906414,0.30481395258262767,0.3018181883538669,0.29558934004322646
,2003-02-15 06:00,0.29030685884516616,0.30480128322609024,0.3017974860063991,0.29556058933505824
,2003-02-15 07:00,0.2902755766789695,0.30478859172392553,0.30177678145802106,0.2955318777806313
,2003-02-15 08:00,0.29024436806001774,0.30477587815632184,0.3017560748517046,0.29550320544653724
,2003-02-15 09:00,0.2902132326206248,0.30476314260390625,0.30173536633069276,0.29547457239548125
,2003-02-15 10:00,0.2901821699958519,0.30475038514775754,0.30171465603844516,0.29544597868637756
,2003-02-15 11:00,0.29015117982348326,0.3047376058694187,0.30169394411858463,0.2954174243744435
,2003-02-15 12:00,0.2901202617440034,0.3047248048509078,0.3016732307148465,0.2953889095112905
,2003-02-15 13:00,0.29008941540057287,0.3047119821747278,0.30165251597102866,0.2953604341450131
,2003-02-15 14:00,0.29005864043900564,0.30469913792387526,0.3016318000309443,0.29533199832027646
,2003-02-15 15:00,0.2900279365077457,0.3046862721818487,0.30161108303837625,0.29530360207840034
,2003-02-15 16:00,0.2899973032578443,0.3046733850326546,0.30159036513703263,0.2952752454574423
,2003-02-15 17:00,0.2899667403429367,0.3046604765608141,0.30156964647050455,0.29524692849227857
,2003-02-15 18:00,0.2899362474192197,0.3046475468513671,0.30154892718222504,0.2952186512146825
,2003-02-15 19:00,0.2899058241454292,0.30463459598987724,0.30152820741542996,0.2951904136534015
,2003-02-15 20:00,0.28987547018281756,0.30462162406243465,0.3015074873131201,0.29516221583423247
,2003-02-15 21:00,0.28984518519513147,0.3046086311556585,0.30148676701802457,0.2951340577800945
,2003-02-15 22:00,0.2898149688485895,0.3045956173566985,0.30146604667256616,0.2951059395111008
,2003-02-15 23:00,0.28978482081186074,0.30458258275323635,0.30144532641882793,0.29507786104462824
,2003-02-16 00:00,0.2897547407560425,0.30456952743348553,0.3014246063985204,0.29504982239538546
,2003-02-16 01:00,0.2897247283546388,0.304556451486191,0.30140388675295104,0.29502182357547935
,2003-02-16 02:00,0.2896947832835388,0.30454335500062824,0.30138316762299455,0.2949938645944801
,2003-02-16 03:00,0.28966490522099586,0.30453023806660146,0.3013624491490643,0.2949659454594844
,2003-02-16 04:00,0.28963509384760583,0.3045171007744414,0.3013417314710849,0.2949380661751773
,2003-02-16 05:00,0.2896053488462865,0.3045039432150023,0.3013210147284664,0.29491022674389245
,2003-02-16 06:00,0.28957566990225664,0.3044907654796588,0.30130029906007927,0.29488242716567137
,2003-02-16 07:00,0.2895460567030152,0.3044775676603021,0.30127958460423,0.29485466743832073
,2003-02-16 08:00,0.2895165089383209,0.3044643498493354,0.3012588714986385,0.29482694755746863
,2003-02-16 09:00,0.2894870263001722,0.3044511121396691,0.3012381598804164,0.29479926751661945
,2003-02-16 10:00,0.2894576084827867,0.3044378546247156,0.3012174498860459,0.29477162730720746
,2003-02-16 11:00,0.2894282551825813,0.304424577398384,0.30119674165135973,0.2947440269186491
,2003-02-16 12:00,0.28939896609815274,0.3044112805550736,0.30117603531152237,0.294716466338394
,2003-02-16 13:00,0.28936974093025747,0.3043979641896676,0.30115533100101183,0.2946889455519748
,2003-02-16 14:00,0.2893405793817925,0.30438462839752656,0.3011346288536022,0.29466146454305625
,2003-02-16 15:00,0.28931148115777605,0.30437127327448116,0.30111392900234757,0.2946340232934823
,2003-02-16 16:00,0.2892824459653282,0.30435789891682496,0.301093231579566,0.294606621783323
,2003-02-16 17:00,0.28925347351365227,0.30434450542130664,0.3010725367168252,0.2945792599909192
,2003-02-16 18:00,0.28922456351401593,0.30433109288512206,0.30105184454492784,0.2945519378929279
,2003-02-16 19:00,0.28919571567973257,0.3043176614059062,0.30103115519389867,0.29452465546436446
,2003-02-16 20:00,0.28916692972614266,0.3043042110817246,0.3010104687929718,0.2944974126786457
,2003-02-16 21:00,0.28913820537059587,0.3042907420110649,0.3009897854705788,0.2944702095076307
,2003-02-16 22:00,0.2891095423324327,0.3042772542928278,0.30096910535433735,0.2944430459216615
,2003-02-16 23:00,0.2890809403329665,0.3042637480263183,0.30094842857104065,0.2944159218896021
,2003-02-17 00:00,0.28905239909546604,0.3042502233112363,0.30092775524664755,0.29438883737887733
,2003-02-17 01:00,0.2890239183451374,0.30423668024766715,0.3009070855062731,0.2943617923555103
,2003-02-17 02:00,0.28899549780910705,0.3042231189360728,0.3008864194741795,0.29433478678415914
,2003-02-17 03:00,0.28896713721640427,0.3042095394772812,0.3008657572737684,0.2943078206281528
,2003-02-17 04:00,0.28893883629794404,0.30419594197247746,0.30084509902757295,0.2942808938495263
,2003-02-17 05:00,0.28891059478651016,0.3041823265231933,0.3008244448572506,0.29425400640905497
,2003-02-17 06:00,0.28888241241673873,0.3041686932312977,0.30080379488357645,0.29422715826628776
,2003-02-17 07:00,0.2888542889251011,0.30415504219898637,0.30078314922643745,0.29420034937957995
,2003-02-17 08:00,0.28882622404988767,0.3041413735287718,0.30076250800482607,0.29417357970612523
,2003-02-17 09:00,0.2887982175311915,0.3041276873234735,0.30074187133683594,0.29414684920198697
,2003-02-17 10:00,0.2887702691108924,0.3041139836862071,0.3007212393396565,0.2941201578221285
,2003-02-17 11:00,0.28874237853264034,0.3041002627203747,0.30070061212956883,0.2940935055204431
,2003-02-17 12:00,0.2887145455418405,0.304086524529654,0.30067998982194194,0.294066892249783
,2003-02-17 13:00,0.2886867698856369,0.3040727692179884,0.3006593725312289,0.294040317961988
,2003-02-17 14:00,0.28865905131289715,0.30405899688957677,0.30063876037096404,0.294013782607913
,2003-02-17 15:00,0.2886313895741973,0.30404520764886245,0.3006181534537602,0.29398728613745545
,2003-02-17 16:00,0.2886037844218061,0.30403140160052355,0.3005975518913061,0.2939608284995818
,2003-02-17 17:00,0.2885762356096705,0.30401757884946223,0.3005769557943647,0.2939344096423537
,2003-02-17 18:00,0.2885487428934005,0.30400373950079473,0.3005563652727711,0.2939080295129527
,2003-02-17 19:00,0.28852130603025417,0.3039898836598405,0.3005357804354313,0.29388168805770565
,2003-02-17 20:00,0.2884939247791235,0.30397601143211234,0.30051520139032134,0.29385538522210897
,2003-02-17 21:00,0.2884665989005195,0.30396212292330604,0.3004946282444865,0.29382912095085173
,2003-02-17 22:00,0.28843932815655826,0.3039482182392901,0.3004740611040405,0.29380289518783936
,2003-02-17 23:00,0.28841211231094654,0.30393429748609535,0.30045350007416577,0.29377670787621596
,2003-02-18 00:00,0.2883849511289678,0.3039203607699055,0.3004329452591132,0.2937505589583865
,2003-02-18 01:00,0.2883578443774681,0.303906408197046,0.30041239676220255,0.2937244483760385
,2003-02-18 02:00,0.2883307918248429,0.3038924398739751,0.3003918546858233,0.29369837607016297
,2003-02-18 03:00,0.28830379324102273,0.30387845590727297,0.300371319131435,0.29367234198107506
,2003-02-18 04:00,0.2882768483974606,0.30386445640363235,0.3003507901995688,0.29364634604843454
,2003-02-18 05:00,0.28824995706711753,0.3038504414698485,0.3003302679898284,0.293620388211265
